Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
5yclFtmdjqGD7pm6zfnD1a,J'aime le tennis,0.698,0.642,4,-7.359,0,0.0333,0.0262,0.0186,0.185,0.79,99.998,215693,4,7Cb76uiNg23jQTe5DscMaw
4mALGoOhRMFVfphsMppSb2,Muzika - Sefa Remix,0.447,0.993,5,-0.77,1,0.0431,0.000505,0.981,0.517,0.0389,100.005,158400,4,6AENVqgDAWz5sdWlnLLOgq
6W0fb7ycg0xv9EPInJZkFC,Flikker Op,0.704,0.965,4,1.041,0,0.293,0.0378,7.53e-06,0.568,0.0513,102.495,200561,4,6AENVqgDAWz5sdWlnLLOgq
5j3XjAYFSV0bWGDDG3MNfQ,The Story of DMT,0.418,0.929,10,-3.691,0,0.0428,0.194,0.897,0.136,0.0877,189.919,262737,4,6AENVqgDAWz5sdWlnLLOgq
57qG5LM7G6A8q9CBQK0idJ,City Streets - Re-Style Hard 180 Mix,0.469,0.94,8,-4.685,1,0.0649,0.0122,0.401,0.0708,0.218,180.026,308833,4,6AENVqgDAWz5sdWlnLLOgq
3xG0VSwlz55HnhahHY8pTM,Greazy Fuckdrum,0.608,0.981,11,-1.364,0,0.0697,0.00503,3.26e-05,0.0856,0.259,100.004,214803,4,6AENVqgDAWz5sdWlnLLOgq
56fbTdUJpdabzvmQlTFNzU,We Will Meet Again - Radio Edit,0.402,0.994,2,-1.534,1,0.411,0.0154,0.747,0.139,0.0332,110.052,200727,4,6AENVqgDAWz5sdWlnLLOgq
5gxc4MLtCws4DDkkmSYBlc,Irish Banger,0.666,0.984,11,-1.941,0,0.161,0.0496,0.681,0.123,0.102,99.986,234000,4,6AENVqgDAWz5sdWlnLLOgq
2IUcLN1s1vum52dtdQRBXe,World of the Dream,0.242,0.756,7,-3.162,1,0.0635,0.15,0.282,0.0889,0.0393,92.821,276044,4,6AENVqgDAWz5sdWlnLLOgq
7sFkbTtz80MwzARs80KAaJ,Assassin Anthem,0.529,0.89,8,-5.708,1,0.0293,0.0105,0.773,0.0877,0.0549,100.008,231654,4,6AENVqgDAWz5sdWlnLLOgq
4KUNOZc4dWdhSj2Tdv2kwl,The Anthem of Hell,0.393,0.982,4,-3.612,1,0.125,0.0811,0.00256,0.092,0.0575,99.929,231599,4,6AENVqgDAWz5sdWlnLLOgq
4fCkHnBquVN72SW5n0zvCc,Melody Anthem - Original Mix,0.72,0.981,2,-4.511,1,0.0932,9.13e-05,0.87,0.0726,0.595,100.011,177612,4,6AENVqgDAWz5sdWlnLLOgq
2VMESBUpDqcpoNTQeDdjn6,Broken Ties - The Whistlers remix,0.632,0.976,6,-3.283,0,0.0555,0.0206,0.0041,0.0358,0.176,99.996,197112,4,6AENVqgDAWz5sdWlnLLOgq
5IZDmuLTXgtqejE7aLLS6R,Melody Anthem,0.713,0.982,1,-4.644,1,0.077,0.000189,0.895,0.0914,0.258,100.066,269759,4,6AENVqgDAWz5sdWlnLLOgq
4s1M95xc4EcOFAI6UfbPEB,Oh My Sun,0.329,0.945,9,-5.088,1,0.0891,0.0628,0.0293,0.322,0.0384,94.958,220294,4,6AENVqgDAWz5sdWlnLLOgq
0ePrmw4bgNqwV3QtEA60Lz,Imagination,0.507,0.987,10,-3.318,0,0.0432,9.47e-05,0.822,0.568,0.316,102.505,235390,1,6AENVqgDAWz5sdWlnLLOgq
4865UJlVLD2hJgPkG09hbq,I'm a Thunderdome baby,0.495,0.574,6,-12.929,0,0.0597,0.313,0.0749,0.214,0.0397,133.821,300675,4,6AENVqgDAWz5sdWlnLLOgq
7MvKhDCmnC2oAONXaAQJgM,Go Get Busy - Extended Rave Version,0.62,0.83,9,-10.736,1,0.0641,0.118,0.929,0.905,0.229,176.883,411707,4,6AENVqgDAWz5sdWlnLLOgq
3smiLOv4SSmSbbwgYTzQpL,A Brand New Dance,0.597,0.927,7,-5.451,1,0.0702,0.00166,0.0992,0.633,0.0395,186.814,175333,4,6AENVqgDAWz5sdWlnLLOgq
3XiJGACcmc91EubfeR3Hwj,DJ Rebel Live at London,0.408,0.988,11,-3.333,0,0.302,0.000331,0.297,0.0585,0.185,195.119,178745,4,6AENVqgDAWz5sdWlnLLOgq
6haYoVeK2JDoGruyautgRI,Thunderdome Forever - Edit,0.538,0.925,6,-4.058,0,0.0433,0.00562,0.000966,0.0582,0.33,169.971,230118,4,6AENVqgDAWz5sdWlnLLOgq
6DQAOp6pWaXXb7lwxS4kx1,The Purest #TiH,0.567,0.89,6,-4.628,0,0.0503,0.0208,0.537,0.329,0.16,149.995,243300,4,6AENVqgDAWz5sdWlnLLOgq
5A1fbbkPMHdkyCAIlq6DGV,Tina,0.821,0.668,6,-13.071,0,0.0798,0.0346,0.25,0.229,0.415,160.251,264373,4,6AENVqgDAWz5sdWlnLLOgq
3wemTXF3XxnrD2Gve87FRf,Tri Martolod,0.565,0.963,2,-2.821,0,0.125,0.0162,0.214,0.115,0.0712,100.039,218456,4,6AENVqgDAWz5sdWlnLLOgq
6u8pHCsBSo1rahkWXUxPzW,Trip to Ireland,0.753,0.991,9,-1.599,1,0.107,0.198,0.761,0.115,0.448,99.999,243900,4,6AENVqgDAWz5sdWlnLLOgq
5RyPtEd7Ov0cmuL0MoPQW7,HOAX,0.304,0.994,7,-2.838,1,0.482,0.178,0.000689,0.462,0.054,177.989,226517,4,6AENVqgDAWz5sdWlnLLOgq
2wGHvGPkkzioQCSWCuL3rc,Reset,0.64,0.96,11,-2.082,1,0.123,0.00257,0.131,0.226,0.232,100.05,225600,4,6AENVqgDAWz5sdWlnLLOgq
3FBFNfU6xesxH5Fwk5eXSM,Ferrari,0.407,0.941,7,-3.659,0,0.162,0.0861,0.0835,0.337,0.351,104.931,202268,4,6AENVqgDAWz5sdWlnLLOgq
1ymeL9yF7jD7ZB436KbN6X,Slap on the Face,0.444,0.918,0,-3.241,1,0.0398,0.000591,0.608,0.223,0.0398,106.786,151820,4,6AENVqgDAWz5sdWlnLLOgq
1Ar6FiOnKp8XSaU5g1d7cR,Tree of Life - Psy to Hard,0.489,0.992,11,-1.642,1,0.205,0.0157,0.00485,0.229,0.0551,160.037,313224,4,6AENVqgDAWz5sdWlnLLOgq
2zXgXvwnXrZZCateMKkfSx,Drug for Horses,0.669,0.973,6,0.042,0,0.394,0.00118,0.547,0.0274,0.253,99.965,131625,4,6AENVqgDAWz5sdWlnLLOgq
5euXCYwEGghCiuRNCy7DIw,Do You Wanna Ketamine,0.716,0.999,1,1.437,1,0.255,0.00269,0.504,0.382,0.185,119.991,174500,4,6AENVqgDAWz5sdWlnLLOgq
6mndkRHxOlqthNVQ6o9hUA,Hardstyle on Keta,0.603,0.978,10,-0.07,0,0.25,0.00639,0.000547,0.0255,0.2,99.89,221461,4,6AENVqgDAWz5sdWlnLLOgq
2pvg4dzshxZcDvNxwOwecC,Do You Wanna Ketamine [feat. MBK] - Angerkill Remix,0.71,0.999,5,-3.863,0,0.294,0.0117,0.0559,0.382,0.0498,120.029,172130,4,6AENVqgDAWz5sdWlnLLOgq
6Rz5OZ0camdYTgnqxGuwhT,Ode To The Godfather,0.41,0.995,7,-2.026,1,0.14,0.195,0,0.327,0.0757,97.359,321672,4,6AENVqgDAWz5sdWlnLLOgq
1q3uOKnBp2Myx5HXFACYQK,Ode to the Godfather - Radio Edit,0.637,0.981,7,-2.515,1,0.161,0.327,0,0.361,0.0388,97.479,235462,4,6AENVqgDAWz5sdWlnLLOgq
7Aem1mW6hCbqhapGTJq9jA,Musica Enferma,0.581,0.937,11,-4.505,1,0.0848,0.000633,1.1e-05,0.116,0.0368,115.078,232000,4,6AENVqgDAWz5sdWlnLLOgq
6bQRnBJYjte009sHdUzRHU,Chop Chop,0.805,0.832,1,-1.321,1,0.215,0.052,1.7e-06,0.0512,0.362,104.97,263721,4,6AENVqgDAWz5sdWlnLLOgq
4cYnhg6EewFM8QOSOgjqhy,Fresh New Kicks,0.613,0.948,4,-2.038,0,0.192,0.000573,0.00214,0.541,0.032,104.864,178289,4,6AENVqgDAWz5sdWlnLLOgq
3BwuZfXDEB70Y0BuzFpwLQ,To The Death (Official Thunderdome 2019 Anthem),0.558,0.989,1,-0.378,1,0.419,0.241,0.000151,0.904,0.0431,180.112,281333,4,6AENVqgDAWz5sdWlnLLOgq
4bpIpu5FwoHbMiv3rH33eE,ALPHA,0.568,0.995,7,-0.113,1,0.104,0.06,2.19e-05,0.403,0.159,95.024,195789,3,6AENVqgDAWz5sdWlnLLOgq
3r0Wxwn1HUpdondN2hvQDg,Thunder,0.527,0.905,0,-4.535,1,0.0487,0.0252,7.96e-06,0.176,0.264,149.985,234177,4,6AENVqgDAWz5sdWlnLLOgq
40bOQhE0C7Y3xVW2LA3VOv,Execute,0.59,0.973,7,-2.005,1,0.118,0.215,1.61e-06,0.109,0.0371,124.913,244805,4,6AENVqgDAWz5sdWlnLLOgq
1UymZaSfQII4vUkz4U5btm,Nothing Like The Oldschool,0.395,0.984,8,-3.404,1,0.0911,0.0131,0.13,0.38,0.261,200.07,236031,4,6AENVqgDAWz5sdWlnLLOgq
5j0xwtOpFsxF7CeTQ5OkUH,Trip to Mexico,0.629,0.996,8,-0.659,0,0.118,0.333,0.0297,0.308,0.287,120.051,193000,4,6AENVqgDAWz5sdWlnLLOgq
7M5zDEAy4mKkiLtA3Dnva1,DOMINATION - SEFA REMIX,0.342,0.952,1,1.441,1,0.405,0.00917,0.000742,0.34,0.226,199.065,126016,4,6AENVqgDAWz5sdWlnLLOgq
2ihLtJ5I6cd1H60sjaRTs7,Bonje Met De Buren,0.488,0.921,11,-5.74,0,0.06,0.000572,0.189,0.121,0.555,114.806,248000,4,6AENVqgDAWz5sdWlnLLOgq
00v3w7CrTa0Kei4MW8c6PY,Quirky Noise,0.483,0.988,11,-2.749,1,0.11,0.00112,1.44e-05,0.315,0.335,179.967,200056,4,6AENVqgDAWz5sdWlnLLOgq
2w9P11HWA4vNBAmmK1M0QA,Cum Shot,0.659,0.981,9,0.246,0,0.247,0.00572,0,0.287,0.198,100.211,188000,4,6AENVqgDAWz5sdWlnLLOgq
1oKzTRBkBu6zH92d8QIS7S,Makina Four,0.545,0.984,0,-4.4,1,0.154,0.0109,0.365,0.215,0.382,180.098,287275,4,6AENVqgDAWz5sdWlnLLOgq
2yv6qBVCzHSj6pxZh2bCBo,Soul Healer,0.594,0.94,5,-3.811,0,0.0833,0.0209,0.777,0.0447,0.346,99.985,218522,4,6AENVqgDAWz5sdWlnLLOgq
1RsNFk0VO4TFAKgsUblQTl,Amout Tojours,0.5,0.719,7,-2.758,1,0.0303,0.398,0.000367,0.459,0.205,89.992,223788,4,6AENVqgDAWz5sdWlnLLOgq
5FqZnTItFciIWWVsGutQBO,"Los Microfonos, Vol. 2",0.676,0.994,4,-2.791,0,0.162,0.455,0.162,0.114,0.356,100.062,263880,4,6AENVqgDAWz5sdWlnLLOgq
438SqHcbniEeNk3e8ZXJF4,Makina Five,0.757,0.8,8,-6.86,1,0.0647,0.427,0.884,0.126,0.0447,109.993,308000,4,6AENVqgDAWz5sdWlnLLOgq
7lRNgFxwkzn2jy94IruD2N,Arde el Pais,0.637,0.947,10,-4.247,0,0.173,0.529,0,0.26,0.403,110.021,286080,4,6AENVqgDAWz5sdWlnLLOgq
3c2Eafl7Izxlq6mw7OMrcl,Gangster (Feel So Good),0.553,0.857,7,-6.978,1,0.0473,0.000784,0.0457,0.888,0.146,102.514,312733,4,6AENVqgDAWz5sdWlnLLOgq
4NfUHeJ02ud3m9z3Clhovi,King Cani,0.616,0.991,7,-1.0,1,0.367,0.0888,0.149,0.24,0.325,199.954,145830,4,6AENVqgDAWz5sdWlnLLOgq
1qTh6gJNqHZ7y4GY7bBwGi,King Cani,0.645,0.836,7,-6.367,1,0.273,0.0411,0.00121,0.364,0.0381,95.08,147384,4,6AENVqgDAWz5sdWlnLLOgq
40AyUGD8GSIl8xfNmfc8za,Absolute Power,0.566,0.937,1,-2.632,1,0.271,0.0036,0.196,0.237,0.238,175.001,186514,4,6AENVqgDAWz5sdWlnLLOgq
0oPItY6Be8YWuvw7oFWjll,F4ll Up,0.767,0.952,11,-3.142,1,0.266,0.311,0.0314,0.256,0.0385,107.39,156967,1,6AENVqgDAWz5sdWlnLLOgq
20w1womRlnQ9oLwqI5oZ4s,Braveheart,0.477,0.974,9,-2.741,0,0.148,0.0325,0.165,0.424,0.0386,95.027,126316,4,6AENVqgDAWz5sdWlnLLOgq
3YWGceT8oFPJTW2A5NKNSK,Yippee Ki Yay,0.703,0.973,4,-0.276,0,0.0915,0.024,0.000899,0.119,0.229,105.088,146283,4,6AENVqgDAWz5sdWlnLLOgq
3HjmdK69N8hal2kZLIx6GS,Get It Crackin - Sefa Remix,0.472,0.929,1,-4.439,1,0.0412,0.0137,0.0262,0.166,0.0663,100.035,188400,1,6AENVqgDAWz5sdWlnLLOgq
3XqkKXfb0kPWK0eLFY7Q8y,Pure Domination,0.668,0.96,6,-4.601,1,0.255,0.00993,4.81e-05,0.515,0.0531,105.025,224872,4,6AENVqgDAWz5sdWlnLLOgq
7gsXdbcl2ndPAIj7auIGij,Snow Crystal,0.549,0.947,0,-4.091,1,0.103,0.0127,0.122,0.921,0.121,185.002,322064,4,6AENVqgDAWz5sdWlnLLOgq
7xC9g0dhOCDyqx5UEEEx05,Puppet Fuckerz,0.629,0.997,11,0.175,0,0.0863,0.0393,5.81e-06,0.0561,0.372,100.033,176415,4,6AENVqgDAWz5sdWlnLLOgq
2X01uJOYR3j5wiLsGovwhS,Kicks out for Harambae,0.741,0.983,11,-2.059,0,0.121,0.0269,0,0.114,0.274,109.972,186548,4,6AENVqgDAWz5sdWlnLLOgq
2mHdiVQJ7BADsjgJ6irwIG,Spaghetti Love,0.859,0.931,1,-1.868,0,0.0709,0.414,0.00172,0.0368,0.961,120.064,165403,4,6AENVqgDAWz5sdWlnLLOgq
4eGTxr0Lbd7cJ1dy5sihRz,Black Mirror Society,0.413,0.93,5,-4.144,0,0.041,0.176,0.026,0.132,0.179,150.037,210750,4,6AENVqgDAWz5sdWlnLLOgq
7LqpNARRHpKAZ1HQzzYFum,Trip to Colombia,0.666,0.974,9,-1.438,1,0.0941,0.171,0.0789,0.298,0.606,130.008,243231,4,6AENVqgDAWz5sdWlnLLOgq
662MsHxAl0torolSWynOGU,Trip To Holland,0.373,0.993,2,1.111,1,0.317,0.121,0,0.257,0.0534,99.971,211200,4,6AENVqgDAWz5sdWlnLLOgq
3DcyEiKqyCWyuMZWw1AZh5,Rainbow In The Sky - DJ Pauls Forze Mix,0.464,0.936,1,-6.864,0,0.0349,0.000145,0.00516,0.305,0.294,167.983,207933,4,6AENVqgDAWz5sdWlnLLOgq
1a5Vfl0rVl2eyEVfDryoIG,Dumcore,0.72,0.816,1,-7.759,0,0.107,0.106,0.893,0.127,0.267,174.081,210227,4,6AENVqgDAWz5sdWlnLLOgq
4FztYO2uSHhBLYwZfloBx8,Apocalypse Now - Mix Cut,0.637,0.973,6,-4.724,0,0.216,0.404,0.92,0.272,0.395,180.284,149147,4,6AENVqgDAWz5sdWlnLLOgq
1DAaoKCzZV5hIv5xydeCh8,Life Is Like A Dance,0.518,0.928,8,-10.585,1,0.0364,0.00188,0.797,0.342,0.383,157.687,210792,4,6AENVqgDAWz5sdWlnLLOgq
1dIH7aSRhjCNvw7tbEecJB,Around The World,0.492,0.937,1,-7.507,1,0.0524,0.0429,0.865,0.0864,0.141,164.598,205573,4,6AENVqgDAWz5sdWlnLLOgq
7LoMbUoJog6ZlY86Od0gTk,Big Boys Don't Cry,0.558,0.937,6,-5.642,0,0.073,0.00271,0.637,0.0691,0.283,181.058,425900,4,6AENVqgDAWz5sdWlnLLOgq
1ZgXY30tAArpzHHolyFglh,Bad Dreams,0.752,0.798,6,-8.954,1,0.0729,0.0107,0.81,0.0516,0.0908,174.081,292759,4,6AENVqgDAWz5sdWlnLLOgq
6Q0qSSyWyEf7q8PIyTFzNB,Drop It,0.498,0.878,11,-4.802,0,0.0537,0.024,0.682,0.345,0.0377,94.454,263758,4,6AENVqgDAWz5sdWlnLLOgq
0F1swr8MitYzBSL8ZM7hYw,Dreamgirl,0.585,0.842,6,-8.353,0,0.0579,0.00153,0.815,0.0927,0.188,167.87,205827,4,6AENVqgDAWz5sdWlnLLOgq
2hjUnSwnyUG1goeRnxo2nk,The Feeling,0.637,0.999,11,0.685,0,0.198,0.39,0.229,0.332,0.0865,160.013,192000,4,6AENVqgDAWz5sdWlnLLOgq
1LKMAo8PoMCoq3ZRm1RlaU,Trouble,0.387,0.925,1,-2.379,1,0.0744,0.0818,4.37e-06,0.131,0.139,150.008,286600,4,6AENVqgDAWz5sdWlnLLOgq
3fHnphzQyESZzjkeIeqEw6,Out Of The Frame,0.562,0.996,9,-0.884,1,0.339,0.0427,3.02e-06,0.953,0.278,199.973,190800,4,6AENVqgDAWz5sdWlnLLOgq
6OlZUAp3UWwS9FF7t2Vqz7,Million Miles - Original,0.607,0.786,9,-6.832,1,0.0608,0.00474,0.82,0.555,0.262,150.0,403195,4,6AENVqgDAWz5sdWlnLLOgq
7mR64Nl2SpFgiblHxV6SsY,Jiiieehaaaa,0.6,0.916,7,-6.6,1,0.0564,0.0078,0.879,0.199,0.038,175.002,259612,4,6AENVqgDAWz5sdWlnLLOgq
3pVVFQ4D1yRBpztapn2hHG,Lose My Mind - Radio Edit,0.522,0.819,0,-4.493,1,0.0365,0.00243,0.00343,0.307,0.374,75.02,183267,4,6AENVqgDAWz5sdWlnLLOgq
