Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4saklk6nie3yiGePpBwUoc,Dynamite,0.746,0.765,6,-4.41,0,0.0993,0.0112,0,0.0936,0.737,114.044,199054,4,3JpxEAd7EFgzLCRo8gF2w2
7zKzD5wM18bQSiJTAxTpwH,Mirchi,0.871,0.608,6,-5.486,1,0.4,0.142,0,0.0876,0.818,129.784,192923,4,3JpxEAd7EFgzLCRo8gF2w2
3EGHLlHDJ0yvmNAhRUJg04,Foreigns,0.828,0.711,5,-5.495,1,0.059,0.406,0.437,0.116,0.236,139.928,126857,4,3JpxEAd7EFgzLCRo8gF2w2
2ePtv8MlBO9nuuXABqAfEX,SugarCrash!,0.748,0.734,0,-6.499,1,0.124,0.524,1.15e-05,0.0975,0.368,97.753,80081,4,3JpxEAd7EFgzLCRo8gF2w2
2gNMXJDKRmKWuevBGjN8wo,3:59 AM,0.669,0.588,2,-6.902,1,0.339,0.177,0,0.179,0.237,97.026,272197,4,3JpxEAd7EFgzLCRo8gF2w2
6KigD0mlF4VGDYiSEzAyYw,Fight Back,0.716,0.946,1,-3.412,1,0.261,0.094,6.63e-05,0.0825,0.587,139.943,200571,4,3JpxEAd7EFgzLCRo8gF2w2
3LlEnO0INKAExVe4JMi7p7,Khatam Hue Waande,0.756,0.903,11,-2.088,0,0.14,0.232,0,0.0548,0.729,99.995,193882,4,3JpxEAd7EFgzLCRo8gF2w2
5c3wEyCcw1enilCGmC9czZ,Firse Machayenge (Remix),0.719,0.759,3,-6.59,0,0.261,0.273,0,0.0516,0.925,100.212,209933,4,3JpxEAd7EFgzLCRo8gF2w2
5KkCsYIgMK5H7Ih31Dnd2Q,Mirchi,0.871,0.608,6,-5.486,1,0.4,0.142,0,0.0876,0.818,129.784,192923,4,3JpxEAd7EFgzLCRo8gF2w2
4LCNHHhUJB0rqvmlxwstmN,Vibe Hai,0.646,0.812,11,-6.861,1,0.621,0.237,0,0.777,0.829,104.232,201000,3,3JpxEAd7EFgzLCRo8gF2w2
0lYBSQXN6rCTvUZvg9S0lU,Let Me Love You,0.649,0.716,8,-5.371,1,0.0349,0.0863,2.63e-05,0.135,0.163,99.988,205947,4,3JpxEAd7EFgzLCRo8gF2w2
4RVOFKvNboJBHwiEvqBHne,Boom Shankar,0.766,0.745,7,-4.173,1,0.0395,0.139,0.33,0.321,0.517,95.034,156631,4,3JpxEAd7EFgzLCRo8gF2w2
7xlrdBdz8TGSo0COvLHymc,Wahran,0.517,0.753,0,-7.928,0,0.0515,0.0228,0.278,0.105,0.269,93.917,231114,4,3JpxEAd7EFgzLCRo8gF2w2
6KKskhz8aQU9uR8n1SjQFY,Our Streets,0.812,0.598,11,-7.325,0,0.0705,0.0205,0.837,0.335,0.521,103.0,262655,4,3JpxEAd7EFgzLCRo8gF2w2
34cA2DaxED8I2T9aO8XPxs,Mill Lo Na,0.823,0.683,4,-4.632,0,0.0566,0.00754,0,0.0941,0.367,101.978,169412,4,3JpxEAd7EFgzLCRo8gF2w2
2Cm2RXqtcJtiWpSJrxuYwA,Butterfly,0.771,0.805,10,-4.823,1,0.0449,0.0769,3.27e-05,0.143,0.323,135.043,170693,4,3JpxEAd7EFgzLCRo8gF2w2
6AyqrV9DSKFmEqZxjjnh7E,Qarabag (Remix),0.818,0.432,0,-11.846,1,0.203,0.00352,0.869,0.133,0.0797,130.022,156996,4,3JpxEAd7EFgzLCRo8gF2w2
2QkUgk0UgTYBViwZKN0l3H,Famous,0.701,0.607,0,-6.723,0,0.264,0.04,0,0.353,0.544,91.747,249783,4,3JpxEAd7EFgzLCRo8gF2w2
3hWfKBt3n7j1xqIy6LA5ve,Astronomia,0.653,0.945,5,-2.634,1,0.096,0.00561,0.915,0.439,0.326,126.093,198095,4,3JpxEAd7EFgzLCRo8gF2w2
0SqqAgdovOE24BzxIClpjw,Yo Perreo Sola,0.86,0.758,11,-5.16,1,0.0695,0.021,6.54e-05,0.344,0.453,97.014,172127,4,3JpxEAd7EFgzLCRo8gF2w2
0jvNc73pMCkyHTchaQu6NV,Surviva (feat. Yogi B & Mali),0.608,0.919,9,-7.203,0,0.0758,0.137,0.000276,0.243,0.728,160.029,222027,4,3JpxEAd7EFgzLCRo8gF2w2
1TRgZ55GFCKSbrTb62rmra,No Competition,0.868,0.635,10,-6.352,0,0.227,0.164,0,0.0898,0.621,90.019,205500,4,3JpxEAd7EFgzLCRo8gF2w2
1xoQjCAP6a63tZXbsMziXk,Bombay to Punjab,0.584,0.739,0,-4.951,1,0.369,0.117,0,0.0534,0.361,200.105,243298,4,3JpxEAd7EFgzLCRo8gF2w2
5aYOZF87pf0hqU5ePWj8YG,Back,0.752,0.974,7,-3.443,0,0.0378,0.0609,0.468,0.536,0.386,130.027,286356,4,3JpxEAd7EFgzLCRo8gF2w2
2bluGoy8TPioEOEOmHWVxE,La Ha Ya Hat,0.792,0.952,6,-1.701,0,0.0622,0.00415,0.729,0.0666,0.607,127.983,285104,4,3JpxEAd7EFgzLCRo8gF2w2
0iZPgfxzGQL0TIqP2twBi3,Bom Bom Bom,0.839,0.604,9,-6.057,1,0.059,0.133,0.388,0.264,0.185,105.055,180448,4,3JpxEAd7EFgzLCRo8gF2w2
3t8huVY8Ih596nlBCP7gTb,Miss Belalim Bubbling,0.74,0.769,6,-8.092,0,0.037,0.122,0.462,0.0957,0.976,125.004,159896,4,3JpxEAd7EFgzLCRo8gF2w2
4XxfOvudrnBRdlgzEaq1sd,Born to Shine,0.745,0.826,6,-4.339,0,0.0866,0.357,0,0.302,0.674,90.149,213333,4,3JpxEAd7EFgzLCRo8gF2w2
65c6VCikt7f5sAS1heoYQC,Same Beef,0.779,0.854,9,-4.958,1,0.219,0.0462,0,0.21,0.379,91.992,290360,4,3JpxEAd7EFgzLCRo8gF2w2
7tanqB2ACecyj7AKjp5Cjq,Where Are You,0.747,0.612,1,-8.41,1,0.102,0.756,0.872,0.166,0.384,92.052,193033,4,3JpxEAd7EFgzLCRo8gF2w2
6Kynli1iHBqJRWUCohcV9h,Kaam 25 - Sacred Games,0.484,0.948,1,-4.296,0,0.451,0.0473,0,0.0565,0.686,125.645,149525,5,3JpxEAd7EFgzLCRo8gF2w2
6AWzDJUwcIdtgdqjrYilXf,Lay Lay Lay Joker,0.769,0.646,7,-11.495,0,0.0599,0.0114,0.901,0.0203,0.828,99.99,217842,4,3JpxEAd7EFgzLCRo8gF2w2
4VZH6OfxPy1nNE7KbtVKyK,Fearless Pt. II,0.729,0.928,6,-4.279,1,0.0515,0.282,0.00147,0.12,0.322,109.996,194182,4,3JpxEAd7EFgzLCRo8gF2w2
2gNC2UZGVSK0iW4Ymc56na,Devil,0.57,0.793,10,-5.366,0,0.228,0.183,0,0.664,0.472,172.068,245524,4,3JpxEAd7EFgzLCRo8gF2w2
1g1TzRl3O8Mx6yqkLP6Ol0,Badnam,0.795,0.794,8,-2.846,1,0.398,0.0573,0,0.287,0.546,88.668,203651,4,3JpxEAd7EFgzLCRo8gF2w2
0l1i3nJ4aDMk0inxnvzYTz,Amplifier,0.727,0.714,2,-4.494,1,0.0872,0.0209,0,0.153,0.618,164.003,232907,4,3JpxEAd7EFgzLCRo8gF2w2
3Oe3VdPn6rAueriQvFhCBA,Illegal Weapon,0.814,0.666,6,-6.555,1,0.0635,0.488,4.23e-05,0.108,0.714,94.02,230000,4,3JpxEAd7EFgzLCRo8gF2w2
1AGeDbAlIcoJN01bLkFN82,Gangland,0.525,0.913,4,-3.617,0,0.4,0.152,0,0.118,0.606,86.452,168000,4,3JpxEAd7EFgzLCRo8gF2w2
4ZoPO0uIf19KKO7B0HEnmP,Coka,0.789,0.811,0,-2.623,1,0.0972,0.124,1.96e-05,0.176,0.661,93.985,141862,4,3JpxEAd7EFgzLCRo8gF2w2
260lfDzVnZHXmIXIvKUNVz,Defaulter,0.761,0.846,9,-2.393,0,0.287,0.251,0,0.324,0.793,171.996,201745,4,3JpxEAd7EFgzLCRo8gF2w2
1f660M0jwz7F4qlDjTSLmO,Phulkari,0.547,0.785,5,-5.865,0,0.0675,0.204,0,0.0835,0.764,81.781,196133,4,3JpxEAd7EFgzLCRo8gF2w2
0acDs6vmvB6fGC9LknNeoE,sarkar extended version,0.718,0.569,8,-5.726,1,0.0416,0.243,0,0.226,0.354,90.004,210077,4,3JpxEAd7EFgzLCRo8gF2w2
5ANr3qggmk1KjqkVopc3EE,Kosandra - Remix,0.599,0.807,10,-5.909,0,0.282,0.354,0.00143,0.163,0.393,89.972,173435,4,3JpxEAd7EFgzLCRo8gF2w2
2OQJKTtrH482waGFmOfJni,We Own It (Fast & Furious),0.563,0.902,1,-4.586,0,0.402,0.0545,0,0.0524,0.559,171.999,227907,4,3JpxEAd7EFgzLCRo8gF2w2
00PYMeyU91Xt0j9UwmEpoX,Bassthoven,0.802,0.733,9,-5.574,1,0.271,0.105,0,0.068,0.954,160.044,127594,4,3JpxEAd7EFgzLCRo8gF2w2
7KRtSynGhh0BepGkevQC4b,Varavaayi,0.669,0.807,11,-5.307,0,0.0305,0.00704,1.21e-05,0.0496,0.958,131.048,278158,4,4dDOAh1PWkj5ZdmpkdlzWf
17pZNA374fCWXSqe3JBxUF,Happy Birthday,0.762,0.786,10,-5.494,0,0.0325,0.00477,2.01e-05,0.353,0.616,105.05,187374,4,4dDOAh1PWkj5ZdmpkdlzWf
2nUVecgsUy7qfccJyn1VNh,Yenti Yenti,0.742,0.541,2,-6.735,1,0.0455,0.223,0.000208,0.0888,0.48,75.021,199200,4,4dDOAh1PWkj5ZdmpkdlzWf
7wD6iRghe6SnKHkvHqpnC5,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.707,0.845,8,-3.478,1,0.201,0.0278,0,0.134,0.507,120.125,187390,4,4dDOAh1PWkj5ZdmpkdlzWf
2w7BuhvFWXeTAat7DtOCVh,"Ormakal - From ""Parava""'",0.677,0.729,9,-8.557,0,0.0373,0.255,0.255,0.167,0.596,130.016,218000,4,4dDOAh1PWkj5ZdmpkdlzWf
5x72Q1SyiDHJ4IF2mRzfkg,"Gali Gali (From ""Kgf Chapter 1"")",0.789,0.95,5,-3.604,0,0.0759,0.191,1.41e-05,0.0969,0.746,126.013,174711,4,4dDOAh1PWkj5ZdmpkdlzWf
6lfSsCL894Qw15xbt7cSUy,"Jai Jai Shivshankar (From ""War"")",0.825,0.904,5,-5.414,0,0.0787,0.257,1.21e-05,0.0715,0.528,129.036,230558,4,4dDOAh1PWkj5ZdmpkdlzWf
5ZWe11Jt6mqH5joxCOp62O,"Morattu Single - From ""Natpe Thunai""",0.595,0.952,2,-2.842,1,0.16,0.557,0,0.366,0.77,160.003,186711,4,4dDOAh1PWkj5ZdmpkdlzWf
7ukz2iowzcqamtDUxQTkGk,Kottu Paattu,0.755,0.746,7,-6.405,1,0.058,0.264,0.0821,0.121,0.662,103.552,150050,3,4dDOAh1PWkj5ZdmpkdlzWf
3FRp7fZcmmXqn68iMmH8jB,Naan Siricha,0.626,0.902,5,-4.581,0,0.217,0.121,0,0.24,0.884,160.084,111683,4,4dDOAh1PWkj5ZdmpkdlzWf
2dXwtdh5lyUzQFJxDNxetT,Kanne Kanne Veesathe,0.73,0.748,0,-9.807,0,0.217,0.334,0,0.113,0.713,155.047,205264,4,4dDOAh1PWkj5ZdmpkdlzWf
2MSo4StPW8HRxxLcZ1KuB8,The Chamiya Song,0.816,0.714,2,-8.76,1,0.215,0.328,2.43e-05,0.099,0.691,130.002,193794,4,4dDOAh1PWkj5ZdmpkdlzWf
6aJwndw6tWN0wCmf1B8kLG,Ennilerinju,0.489,0.857,5,-6.798,0,0.0718,0.389,2.15e-06,0.0803,0.513,110.25,195553,3,4dDOAh1PWkj5ZdmpkdlzWf
46ZV3MhbPmNINWNIzAYGKB,The Marutha Song,0.776,0.812,9,-6.704,0,0.0395,0.0847,6.03e-05,0.156,0.615,105.013,233714,4,4dDOAh1PWkj5ZdmpkdlzWf
3Ny50E1FKyQDHEh8E7OVcu,Mile Sur,0.724,0.875,1,-4.775,1,0.0681,0.168,2.33e-05,0.18,0.585,120.01,353620,4,4dDOAh1PWkj5ZdmpkdlzWf
3CB6fb7g8DHYi2UawqGAqC,Bezubaan Kab Se,0.747,0.865,7,-5.991,1,0.0451,0.00279,0.00058,0.0764,0.209,124.985,271279,4,4dDOAh1PWkj5ZdmpkdlzWf
4zdauSqqhx503Zk3zs1p1f,Paaraake,0.671,0.573,5,-9.327,0,0.0606,0.64,1.68e-05,0.129,0.334,119.947,234066,4,4dDOAh1PWkj5ZdmpkdlzWf
4PML5RtrVcYAwTTS46otXB,Vaathi Raid,0.806,0.93,4,-3.404,0,0.132,0.253,1.94e-05,0.106,0.666,100.016,209500,4,4dDOAh1PWkj5ZdmpkdlzWf
2tyITgmOGVz6rqleDokbEN,Pink Lips,0.663,0.975,0,-5.474,0,0.0666,0.0189,5.73e-06,0.278,0.911,135.941,254827,4,4dDOAh1PWkj5ZdmpkdlzWf
4ghWQxRVDJfO3FN2qaPRwN,Thelinjee Vaanaake,0.788,0.58,7,-7.923,1,0.038,0.063,0,0.136,0.627,100.004,224941,4,4dDOAh1PWkj5ZdmpkdlzWf
4nVBt6MZDDP6tRVdQTgxJg,Story of My Life,0.6,0.663,3,-5.802,1,0.0477,0.225,0,0.119,0.286,121.07,245493,4,4dDOAh1PWkj5ZdmpkdlzWf
3e7sxremeOE3wTySiOhGiP,Dusk Till Dawn (feat. Sia) - Radio Edit,0.259,0.437,11,-6.589,0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,239000,4,4dDOAh1PWkj5ZdmpkdlzWf
3MU0cqyxgy3jc3Z4mu766m,Undefeated (feat. KB),0.691,0.783,0,-5.269,1,0.0798,0.0689,0,0.35,0.326,92.991,237497,4,4dDOAh1PWkj5ZdmpkdlzWf
1OPLF48hCfqeEjlFP3e8xX,Time of Our Lives,0.559,0.878,11,-5.724,0,0.0456,0.054,0,0.0936,0.615,128.033,223862,4,4dDOAh1PWkj5ZdmpkdlzWf
0h5wFi2R8a9ReSIDbXzZgy,Samajavaragamana,0.568,0.663,8,-6.179,1,0.0345,0.91,4.82e-05,0.124,0.808,165.203,219818,3,4dDOAh1PWkj5ZdmpkdlzWf
3qWfqpB8KJFxwvbpqbuLCh,Ramuloo Ramulaa,0.663,0.913,5,-4.681,0,0.152,0.415,0.000496,0.158,0.805,187.552,245760,3,4dDOAh1PWkj5ZdmpkdlzWf
2PDaNC5MT6HZYE52HYHyjo,Padayatra - Live,0.572,0.621,7,-7.192,1,0.0337,0.494,0.00121,0.675,0.425,121.512,290125,4,4dDOAh1PWkj5ZdmpkdlzWf
39ujbBjTwwqUFySaCYDMMT,Proper Patola,0.77,0.824,1,-6.491,0,0.0851,0.485,0,0.318,0.49,172.006,178605,4,4dDOAh1PWkj5ZdmpkdlzWf
6BfcsqkEaFST34Sjbdrhwf,Kottayam Duke,0.767,0.571,7,-11.861,1,0.0574,0.103,0,0.0865,0.236,119.999,266008,4,4dDOAh1PWkj5ZdmpkdlzWf
0KDemhQC297gYmL8NkubLf,Aanakkallan,0.644,0.878,11,-7.023,0,0.0473,0.00174,0.179,0.122,0.696,123.016,238173,4,4dDOAh1PWkj5ZdmpkdlzWf
5II3Ts5TAisnjtRDzLktNV,Seiley Seiley,0.44,0.839,7,-5.067,1,0.346,0.37,0,0.0729,0.351,179.631,228000,3,4dDOAh1PWkj5ZdmpkdlzWf
2nEntnpNpsJNhw1wLY8O96,Jeet,0.787,0.734,0,-6.465,1,0.0703,0.364,0.000995,0.0625,0.644,98.989,184848,4,4dDOAh1PWkj5ZdmpkdlzWf
7xlrdBdz8TGSo0COvLHymc,Wahran,0.517,0.753,0,-7.928,0,0.0515,0.0228,0.278,0.105,0.269,93.917,231114,4,4dDOAh1PWkj5ZdmpkdlzWf
5QyOjKJhR1iyF0DHQM2IvW,Tareefan,0.829,0.654,5,-6.26,0,0.0685,0.0942,5.01e-06,0.2,0.335,98.012,186122,4,4dDOAh1PWkj5ZdmpkdlzWf
7hNYvX0qAKrxtVr1jGDmvR,Gallan Goodiyaan,0.83,0.858,6,-3.18,0,0.0554,0.134,1.72e-05,0.0567,0.949,119.974,296500,4,4dDOAh1PWkj5ZdmpkdlzWf
7Ie9W94M7OjPoZVV216Xus,Not Afraid,0.855,0.954,0,-1.19,0,0.264,0.529,0,0.205,0.668,114.635,248133,5,4dDOAh1PWkj5ZdmpkdlzWf
45U5zq3Y9gQqMPlRGJQKK6,Kalapila - V3K Remix,0.63,0.525,11,-15.553,0,0.0443,0.228,0.876,0.118,0.238,129.979,201245,4,4dDOAh1PWkj5ZdmpkdlzWf
4DHRbvvQyC3mBa3Y0JNl4n,Make Me Move,0.541,0.65,8,-4.665,0,0.0414,0.211,0.000128,0.1,0.356,95.019,197053,4,4dDOAh1PWkj5ZdmpkdlzWf
46zG9tSSagygrdOYSSGXu2,Vibes 22,0.71,0.744,2,-4.059,0,0.0847,0.385,0,0.123,0.274,105.034,212946,4,4dDOAh1PWkj5ZdmpkdlzWf
0nUqmLja5dpfk2mdTpss9t,Ala Vaikunthapurramuloo,0.405,0.495,6,-10.837,0,0.11,0.836,0.0525,0.366,0.372,100.983,193875,4,4dDOAh1PWkj5ZdmpkdlzWf
5oTGvHta44zs7IJvJ32hJA,Pambaram - V3K Remix,0.643,0.677,11,-7.336,1,0.144,0.00333,0.532,0.0675,0.358,180.049,197346,4,4dDOAh1PWkj5ZdmpkdlzWf
4SlCYFaUQ8GRuwdpgniaGF,Bombay Dreams (feat. Kavita Seth),0.629,0.821,5,-4.743,0,0.0466,0.0194,0.0176,0.0815,0.458,103.998,198462,4,4dDOAh1PWkj5ZdmpkdlzWf
2e8zEzmedii6VKaV2852rl,Queen of Hearts,0.805,0.682,10,-5.207,0,0.047,0.276,3.23e-06,0.129,0.462,96.009,191387,4,4dDOAh1PWkj5ZdmpkdlzWf
2gqapLp6Br7jcR1QQNBVFz,"Veyyon Silli (From ""Soorarai Pottru"")",0.669,0.606,6,-9.284,0,0.0429,0.204,0,0.372,0.653,119.998,304000,3,4dDOAh1PWkj5ZdmpkdlzWf
5J54BQaWDzM60dtBthIGy4,"Natpe Thunai (Title Track) - From ""Natpe Thunai""",0.458,0.873,2,-4.775,1,0.0549,0.509,0,0.176,0.281,80.012,234000,4,4dDOAh1PWkj5ZdmpkdlzWf
2yEUVslugPtarBMGSEE89n,Kando Ninde Kannil,0.853,0.659,0,-8.278,1,0.0527,0.418,0.000584,0.0836,0.751,122.035,232000,4,4dDOAh1PWkj5ZdmpkdlzWf
1gt8YXWknKt4sRNZ6SirVW,BIBA,0.587,0.963,0,0.366,0,0.0552,0.0656,0,0.27,0.491,127.842,175721,4,4dDOAh1PWkj5ZdmpkdlzWf
1J3twcdCruJqB86PgaVc8s,Naadan Vibe,0.762,0.848,1,-3.332,0,0.0833,0.0335,0.000244,0.207,0.356,104.958,173714,4,4dDOAh1PWkj5ZdmpkdlzWf
2dpaYNEQHiRxtZbfNsse99,Happier,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,214290,4,4dDOAh1PWkj5ZdmpkdlzWf
5HKtzrNTEKpNM8H6p1LvV1,KozhiPunk,0.722,0.612,7,-7.461,1,0.0412,0.509,0.00823,0.553,0.365,149.986,254400,3,4dDOAh1PWkj5ZdmpkdlzWf
1dFy5am6SfsS4sI1w4jVMK,Stay Up All Night,0.65,0.615,6,-8.309,0,0.0362,0.000655,0,0.14,0.16,113.472,162000,4,4dDOAh1PWkj5ZdmpkdlzWf
2hHSnnv5raHjHmJ8c9HVjq,Akkarappacha,0.801,0.864,10,-5.258,0,0.103,0.164,0.00159,0.307,0.649,152.058,188289,4,4dDOAh1PWkj5ZdmpkdlzWf
6i7gekNkhy3Q5Lw5gE2ngr,Poombata Effect,0.723,0.472,8,-10.224,0,0.0573,0.0445,0.00271,0.0977,0.647,147.152,124106,4,4dDOAh1PWkj5ZdmpkdlzWf
3YJhk1j7I3JGekpNKVf0Jn,Urumbu,0.632,0.883,11,-6.232,0,0.0537,0.0284,0,0.169,0.661,100.002,313625,4,4dDOAh1PWkj5ZdmpkdlzWf
0iSVHgbveiiQ3KWD2JGsRB,Fly,0.871,0.816,5,-4.527,1,0.347,0.284,4.58e-06,0.0997,0.384,92.512,246000,4,4dDOAh1PWkj5ZdmpkdlzWf
0VS3a3GjDXP7CETrmj9j9b,Thee Padarnne,0.663,0.426,1,-10.901,1,0.0374,0.0882,0,0.121,0.081,125.075,158036,4,4dDOAh1PWkj5ZdmpkdlzWf
2K058s9yrpoUfANaQt7Zu4,Polakattum Para Para,0.758,0.796,11,-6.483,0,0.17,0.165,4.1e-05,0.29,0.919,145.475,214125,3,4dDOAh1PWkj5ZdmpkdlzWf
50NSAJrfC6zWsoYR9KGK2w,Jinjinaakadi,0.616,0.855,7,-6.196,1,0.322,0.519,0,0.107,0.655,155.033,168774,4,4dDOAh1PWkj5ZdmpkdlzWf
68YBmS0cu77mgvGuIJdayx,Skaettum Board,0.726,0.979,4,-2.916,0,0.0443,0.674,1.1e-05,0.577,0.844,100.084,139200,4,4dDOAh1PWkj5ZdmpkdlzWf
7uMf1DQzEMqgJOSQgc5K2Y,"Vaathi Kabaddi (From ""Master"")",0.63,0.974,7,-4.507,1,0.111,0.153,0.838,0.115,0.454,102.032,206471,3,4dDOAh1PWkj5ZdmpkdlzWf
6J77IL7C21HvGmMe6XHzWH,Blue Bucket Rebirth,0.662,0.796,11,-7.665,1,0.189,0.0691,0,0.244,0.636,195.936,226716,4,4dDOAh1PWkj5ZdmpkdlzWf
1oJSCkQ3kmg2nl3t6LBSaO,All Time Low,0.624,0.557,0,-4.395,1,0.17,0.0628,0,0.119,0.494,90.147,217613,4,4dDOAh1PWkj5ZdmpkdlzWf
7qU4teUQNnqYr2vzTcLVZu,Kaantha Reprised,0.62,0.85,8,-6.095,1,0.0505,0.0161,0.0813,0.099,0.3,126.016,226667,4,4dDOAh1PWkj5ZdmpkdlzWf
39bx4zZrPxTjw8VNuvjt6X,Criminal,0.701,0.966,0,-5.36,1,0.0568,0.063,0.0662,0.0761,0.834,132.015,306503,4,4dDOAh1PWkj5ZdmpkdlzWf
77yoEQRwBi9FanqKD8lL6P,Padayappa & Supran,0.807,0.563,6,-10.965,0,0.34,0.12,5.84e-05,0.0588,0.542,170.061,141176,4,4dDOAh1PWkj5ZdmpkdlzWf
5TvrqyQnMUNfPtbcXOpZru,Bobby & Sulaiman,0.81,0.627,10,-10.415,0,0.213,0.1,0,0.0847,0.905,85.034,203294,4,4dDOAh1PWkj5ZdmpkdlzWf
3fzbULbCedlIMt2P0xDYyy,Chithragupthan,0.818,0.665,11,-9.451,0,0.255,0.187,1.63e-06,0.156,0.57,170.027,160941,4,4dDOAh1PWkj5ZdmpkdlzWf
7mHlHaGUqb1R48ZiC3YwBa,First Love (feat. Siddharth Menon),0.755,0.588,4,-8.144,0,0.0427,0.332,0,0.105,0.54,119.97,262000,4,4dDOAh1PWkj5ZdmpkdlzWf
11eWp7aUhs9RShuCrnglDc,Aadiyilalo,0.409,0.865,7,-5.73,1,0.0514,0.05,0,0.0896,0.464,138.007,252174,4,4dDOAh1PWkj5ZdmpkdlzWf
43mHckutQvJr49nT0UvRxy,Sage,0.663,0.412,5,-8.195,0,0.364,0.00434,0.019,0.215,0.356,98.023,230204,4,4dDOAh1PWkj5ZdmpkdlzWf
6wBXSf1chpnyXGOSvANs0a,Thalli Pogathey,0.582,0.748,9,-6.029,0,0.0349,0.108,0,0.0909,0.148,98.228,268056,3,4dDOAh1PWkj5ZdmpkdlzWf
4QK1qv4mgsfdWmMzp1Z3fx,Khoj (Passing By),0.58,0.636,2,-6.649,1,0.0262,0.191,0.0313,0.0915,0.38,105.037,212572,3,4dDOAh1PWkj5ZdmpkdlzWf
5bmr1bA6jmwPyWIoZVcgSa,Nee Aara,0.715,0.66,0,-6.168,0,0.0322,0.289,0.000248,0.581,0.39,122.049,224262,4,4dDOAh1PWkj5ZdmpkdlzWf
0gvvfPeAJwbIUcd2qy8wcP,"Nee - From ""Varathan""",0.7,0.672,6,-8.917,0,0.0448,0.532,0.0127,0.0501,0.266,102.022,202801,4,4dDOAh1PWkj5ZdmpkdlzWf
20McUFi8KCIVdNDLrkTDuZ,Goosebumps,0.767,0.659,1,-7.429,1,0.0444,0.325,0,0.13,0.439,124.946,163208,4,4dDOAh1PWkj5ZdmpkdlzWf
0fGclndst25Qqy8j4u5De5,"Chellamma (From ""Doctor"")",0.498,0.679,4,-7.252,0,0.214,0.256,0.000325,0.0589,0.743,99.702,236500,3,4dDOAh1PWkj5ZdmpkdlzWf
62yrbF6BPYsJ0erZ6TsSrh,Thillele (Irular Tribe Festival Song),0.773,0.693,8,-8.538,1,0.198,0.0161,0.0123,0.913,0.569,139.973,228857,4,4dDOAh1PWkj5ZdmpkdlzWf
1hSuT0E6wuhRAlRBOYTSBM,"Naade Naattaare - From ""Operation Java""",0.788,0.881,10,-4.571,0,0.161,0.176,0,0.397,0.731,98.067,244357,4,4dDOAh1PWkj5ZdmpkdlzWf
4Ed0yjbAZDmwuYnVoYXzDB,Rockabye,0.724,0.759,9,-3.996,0,0.0544,0.411,0,0.437,0.765,101.943,250456,4,4dDOAh1PWkj5ZdmpkdlzWf
5Qp3TyAisMotoUBFKU5PxF,"Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)",0.678,0.735,8,-4.725,1,0.0488,0.0265,2.19e-05,0.235,0.386,100.001,204655,4,4dDOAh1PWkj5ZdmpkdlzWf
0ct6r3EGTcMLPtrXHDvVjc,The Nights,0.527,0.835,6,-5.298,1,0.0433,0.0166,0,0.249,0.654,125.983,176658,4,4dDOAh1PWkj5ZdmpkdlzWf
1fidCEsYlaVE3pHwKCvpFZ,Am I Wrong,0.729,0.675,8,-6.003,1,0.0312,0.175,1.58e-06,0.55,0.779,119.968,245867,4,4dDOAh1PWkj5ZdmpkdlzWf
3C0nOe05EIt1390bVABLyN,On The Floor,0.73,0.777,3,-5.194,0,0.0496,0.105,0.000478,0.0691,0.575,130.0,284867,4,4dDOAh1PWkj5ZdmpkdlzWf
7xxxQG1BupSnOBo4qId9kl,Drama Queen,0.705,0.913,7,-6.709,1,0.0788,0.0137,0,0.329,0.955,145.948,198747,4,4dDOAh1PWkj5ZdmpkdlzWf
5Zoe8tHOVTMOzeapdpQeYL,Chekuthan,0.375,0.838,9,-3.761,0,0.278,0.0619,0.000499,0.337,0.102,149.958,168080,4,4dDOAh1PWkj5ZdmpkdlzWf
6amE4gTVDL22hcmavxVI4L,Arambath - From “Second Show”,0.617,0.943,11,-6.234,0,0.0338,0.0246,0.2,0.0842,0.474,130.029,262360,4,4dDOAh1PWkj5ZdmpkdlzWf
5uS5bl7WTjFyeZGvCbPR6t,"Doore Venmalayil Sooryan (K. S. Harisankar,Travelista Theme Song)",0.733,0.731,8,-9.882,0,0.0505,0.783,0.00807,0.106,0.605,107.971,211320,4,4dDOAh1PWkj5ZdmpkdlzWf
04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,0.63,0.694,11,-6.257,0,0.0253,0.00281,0,0.0719,0.216,97.005,195519,4,4dDOAh1PWkj5ZdmpkdlzWf
1Bhm5HNO1cq8olDbBmokyL,Copines,0.701,0.787,8,-3.941,0,0.0855,0.27,0,0.105,0.904,180.027,171720,4,4dDOAh1PWkj5ZdmpkdlzWf
3BVV29wBIEo65VDCePRwL5,Janamanassin,0.709,0.689,2,-9.38,1,0.0491,0.668,1.26e-06,0.0922,0.84,126.9,291024,4,4dDOAh1PWkj5ZdmpkdlzWf
