Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3um9XWTQKYoNUgwkywCRJ8,Sáng Mắt Chưa,0.79,0.55,10,-13.633,1,0.12,0.168,0,0.323,0.862,144.066,208118,4,2RII9TZpuiZBxllBrm4zo3
3dSjbBojNQDBQ1oFQ8N6Tj,Lớn Rồi Còn Khóc Nhè,0.848,0.4,5,-8.96,1,0.0576,0.812,7.63e-05,0.117,0.758,115.971,211082,4,2RII9TZpuiZBxllBrm4zo3
14VjqecznzaokplDkWVCky,Mashup Khóc Cùng Em - Anh Chỉ Là Người Thay Thế,0.467,0.195,6,-10.377,0,0.0389,0.949,7.73e-06,0.094,0.425,145.893,332266,4,2RII9TZpuiZBxllBrm4zo3
2LykruN1mQlg9nuUaE7dvQ,Nàng Thơ,0.512,0.456,0,-7.285,1,0.0328,0.773,0,0.154,0.163,122.886,254476,4,2RII9TZpuiZBxllBrm4zo3
2Kbn9zzkzTbqu5KdpBhBEc,Ghệ Đẹp - Remix,0.791,0.835,2,-3.166,1,0.0523,0.0377,0.005,0.0705,0.756,133.002,298290,4,2RII9TZpuiZBxllBrm4zo3
0piLGIj0C7RR4B2gowEqmO,Kho Ve Nu Cuoi (feat. Du Uyen),0.458,0.332,1,-10.249,0,0.0309,0.73,0,0.101,0.263,130.214,332308,4,2RII9TZpuiZBxllBrm4zo3
7gZOwSXKnKMDtnJ0NrhG5M,Buồn Không Em,0.647,0.158,6,-13.403,0,0.0339,0.873,0,0.239,0.364,109.948,384023,4,2RII9TZpuiZBxllBrm4zo3
1m4BSQjgXAfoR4dBAapAr7,Lửng Lơ,0.791,0.499,10,-5.558,0,0.0334,0.57,3.94e-05,0.335,0.529,127.46,267244,4,2RII9TZpuiZBxllBrm4zo3
6v4VmNw4DFlbhuBQ1qFprN,Túy Âm,0.673,0.824,0,-5.764,0,0.0624,0.303,2.39e-05,0.642,0.314,148.915,202000,4,2RII9TZpuiZBxllBrm4zo3
404vMtQyYW7Fa63QJaJ75A,Buồn Của Anh Remix,0.746,0.323,7,-8.665,0,0.0495,0.84,1.47e-05,0.379,0.372,139.955,288009,4,2RII9TZpuiZBxllBrm4zo3
23sB8gWrMzMD9CPVuwBdnv,Cô Độc Vương Vinahouse c,0.69,0.893,4,-3.621,0,0.035,0.00197,0.0326,0.0665,0.484,140.009,296620,4,2RII9TZpuiZBxllBrm4zo3
0HlQpqHnqCOw2gCP3xwhb5,Ngôi Nhà Hoa Hồng Vinahouse || Đại Mèo,0.771,0.819,4,-3.752,0,0.0467,0.0214,0.0916,0.198,0.876,139.985,289097,4,2RII9TZpuiZBxllBrm4zo3
0D40KXfhNUCMxNOrvLUFt0,Nhớ Người Hay Nhớ Vinahouse || Đại Mèo,0.732,0.822,8,-3.27,0,0.0342,0.00402,0.128,0.054,0.756,139.995,327941,4,2RII9TZpuiZBxllBrm4zo3
2DjwdVNUOGTBB4zphiAile,Tình Bạn Diệu Kỳ Vinahouse || Đại Mèo,0.789,0.882,9,-2.772,1,0.0434,0.0158,0.000352,0.213,0.924,134.98,303151,4,2RII9TZpuiZBxllBrm4zo3
6wF1MakFZmLzIGsUXwOsaP,Quá Khứ Của Anh Vinahouse || Đại Mèo,0.789,0.813,1,-2.697,0,0.0448,0.0161,0.00306,0.103,0.845,139.974,308376,4,2RII9TZpuiZBxllBrm4zo3
17iGUekw5nFt5mIRJcUm3R,Chúng Ta Của Hiện Tại,0.569,0.66,2,-5.268,1,0.0358,0.0675,0,0.202,0.497,155.907,301538,4,2RII9TZpuiZBxllBrm4zo3
5fFLotKS1286huYIMQHqz7,Muộn Rồi Mà Sao Còn,0.888,0.418,0,-9.812,1,0.0573,0.665,0,0.111,0.531,127.073,275906,4,2RII9TZpuiZBxllBrm4zo3
7Bw0HpdTIqLy0GAk6z0yTL,Stream Đến Bao Giờ,0.808,0.511,7,-8.04,1,0.0537,0.853,0,0.124,0.519,119.996,196602,4,2RII9TZpuiZBxllBrm4zo3
014DA3BdnmD3kI5pBogH7c,Cứ Chill Thôi,0.781,0.608,8,-8.452,1,0.0408,0.217,3.63e-05,0.158,0.609,101.017,270000,4,2RII9TZpuiZBxllBrm4zo3
27F22WcGDyl4Z2KylVJkXL,Đường Tôi Chở Em Về,0.659,0.216,7,-16.081,1,0.0303,0.455,4.64e-06,0.092,0.174,94.004,266000,4,2RII9TZpuiZBxllBrm4zo3
6B1Io9VDzMAmwFjrplDJw8,từ chối nhẹ nhàng thôi,0.698,0.587,6,-4.318,0,0.0569,0.717,1.5e-06,0.192,0.569,88.006,246818,4,2RII9TZpuiZBxllBrm4zo3
4kxFJVfFVTDi9Oda2dDrYJ,Cà Phê Không Đường,0.741,0.384,2,-10.588,1,0.0472,0.701,3.28e-05,0.113,0.413,89.934,177333,4,2RII9TZpuiZBxllBrm4zo3
2o4dDfLK6NVI7TjBm5VoMv,Yêu Một Người Có Lẽ,0.784,0.538,2,-8.077,0,0.0504,0.569,0,0.146,0.692,127.923,253524,4,2RII9TZpuiZBxllBrm4zo3
7oX6qKTnKeVG6iT0qG1i29,Bông Hoa Đẹp Nhất,0.554,0.554,0,-5.93,1,0.0318,0.637,0,0.117,0.256,118.012,315264,4,2RII9TZpuiZBxllBrm4zo3
2AIvSrFr9efylDJ2yV4yy1,Vô tình,0.585,0.675,0,-7.544,1,0.0519,0.058,2.47e-05,0.119,0.201,170.003,273895,4,2RII9TZpuiZBxllBrm4zo3
2f8Ew6sB7KHlTiH9NTLvVM,Tình Bạn Diệu Kỳ,0.809,0.692,1,-9.568,0,0.0473,0.182,0,0.104,0.392,135.012,188444,4,2RII9TZpuiZBxllBrm4zo3
1Huy9G87D6pbIveFulsH0P,Âm Thầm Bên Em,0.498,0.462,10,-9.153,1,0.0273,0.883,0.00338,0.128,0.107,140.083,293112,4,2RII9TZpuiZBxllBrm4zo3
5ZMDJIYgsZWHXw2ILFblva,Thu Cuối,0.443,0.717,0,-6.417,0,0.272,0.701,0,0.0855,0.649,75.96,294949,4,2RII9TZpuiZBxllBrm4zo3
6iXGivPFpsqKmrINhIbPvx,Buồn Thì Cứ Khóc Đi,0.704,0.542,2,-4.663,0,0.0307,0.476,0.000196,0.141,0.386,97.006,222314,4,2RII9TZpuiZBxllBrm4zo3
3VOeGtJwJh2jslvQAFaaEn,Chuyện Rằng,0.811,0.276,7,-14.892,1,0.042,0.785,2.83e-06,0.128,0.704,95.021,272152,4,2RII9TZpuiZBxllBrm4zo3
6rVaOdWvFaNyVVXda0NPJy,Nàng Thơ,0.518,0.403,0,-8.311,1,0.0326,0.818,1.7e-06,0.146,0.194,122.967,254476,4,2RII9TZpuiZBxllBrm4zo3
2dEpaH5nsfnzU61LQ9rJuH,Hoa Nở Không Màu,0.47,0.388,10,-6.24,0,0.0278,0.919,0.00284,0.109,0.326,146.155,328106,4,2RII9TZpuiZBxllBrm4zo3
5Bti0azlFhMattVY76qFr9,Lạ Lùng,0.617,0.212,0,-9.856,1,0.0334,0.958,0.00157,0.131,0.219,126.579,261616,4,2RII9TZpuiZBxllBrm4zo3
0rIrFq7cRTG1q8ga01cNmx,"""Tối""",0.823,0.445,9,-11.494,0,0.304,0.958,3.44e-05,0.099,0.348,87.038,183118,4,2RII9TZpuiZBxllBrm4zo3
7wkX67ruxr3x2GFz6vyIX9,Bước Qua Mùa Cô Đơn,0.48,0.353,1,-8.391,1,0.0319,0.689,0.000186,0.156,0.319,135.824,278824,4,2RII9TZpuiZBxllBrm4zo3
7yxZQDszscOUYbAi15YKQa,Buồn Của Anh,0.746,0.323,7,-8.665,0,0.0495,0.84,1.47e-05,0.379,0.372,139.955,288009,4,2RII9TZpuiZBxllBrm4zo3
2vqSyJpE0bwqFwEXtFkIlz,Hoa Nở Không Màu (Acoustic Version),0.586,0.282,10,-8.173,0,0.0301,0.942,0,0.346,0.417,72.936,320333,4,2RII9TZpuiZBxllBrm4zo3
43EN6U5AgIu06bbZ0pfHv9,Anh Mệt Rồi (Lofi Ver.),0.599,0.498,9,-6.951,1,0.0551,0.531,0,0.343,0.253,85.985,262326,4,2RII9TZpuiZBxllBrm4zo3
5SUXc3Xe4GaWyDo45v6Lea,Dù Cho Mai Về Sau,0.632,0.579,11,-8.352,1,0.0602,0.187,1.93e-06,0.101,0.503,155.984,233976,4,2RII9TZpuiZBxllBrm4zo3
6cVohsG3hJgnctUZ1eLJFH,Đường Tôi Chở Em Về (Cukak Remix),0.908,0.773,4,-7.402,0,0.0634,0.0693,0.197,0.0673,0.895,128.004,248770,4,2RII9TZpuiZBxllBrm4zo3
1mvg7tVPZd9vv5Tmbu5JM8,Ghệ Đẹp,0.899,0.718,8,-5.656,0,0.315,0.0221,0,0.0807,0.534,150.052,120444,4,2RII9TZpuiZBxllBrm4zo3
1CPrkuipLCJH06r0prq4AL,Cưới Đi,0.71,0.523,1,-7.867,1,0.0287,0.256,0.000616,0.2,0.74,92.951,232700,4,2RII9TZpuiZBxllBrm4zo3
7F9Eacf2jzeJY8iZAvNRot,Điêu Toa,0.827,0.563,11,-6.182,0,0.0343,0.401,0.00506,0.173,0.572,148.046,180004,4,2RII9TZpuiZBxllBrm4zo3
1Qv4Gm6jCjK9wzZ9IXqFHE,Đánh Mất Em (Lofi Ver.),0.653,0.399,5,-9.272,1,0.0402,0.734,4.14e-05,0.514,0.234,121.902,228197,4,2RII9TZpuiZBxllBrm4zo3
1HDrKXya87GMQfAGPlqNS9,Muốn Nói Với Em,0.564,0.592,0,-9.458,1,0.0449,0.525,0.0199,0.102,0.427,147.941,233514,4,2RII9TZpuiZBxllBrm4zo3
6Zg0jDwwyywj8nFz8FJoRS,Quá Lâu,0.707,0.912,0,-4.061,1,0.0859,0.183,0,0.102,0.944,106.011,177170,4,2RII9TZpuiZBxllBrm4zo3
5Ojsg9xR0wlTpDIW1qLYz2,Đom Đóm,0.562,0.373,9,-10.937,1,0.0281,0.867,0.00225,0.0797,0.295,109.92,324949,4,2RII9TZpuiZBxllBrm4zo3
2z9iLlNBt1aLZUCFgXby97,CÓ CHẮC YÊU LÀ ĐÂY,0.746,0.724,10,-3.976,0,0.0498,0.119,2.09e-05,0.0506,0.596,95.003,202105,4,2RII9TZpuiZBxllBrm4zo3
6BToHhGtbW8eMQFaEv0i2d,Như Ngày Hôm Qua,0.809,0.612,2,-7.904,1,0.0279,0.169,2.49e-06,0.0784,0.752,109.99,222981,4,2RII9TZpuiZBxllBrm4zo3
6Bwfp26rlqnG7RKAYin4Ru,Chẳng Thể Tìm Được Em,0.589,0.251,0,-11.583,0,0.0305,0.838,0.000585,0.362,0.181,115.971,347587,4,2RII9TZpuiZBxllBrm4zo3
4v8YrqGqUQOawPS7ZPHlgo,Muốn Nói Với Em (Piano Version),0.654,0.322,0,-11.451,1,0.0484,0.841,0,0.204,0.395,131.982,332459,4,2RII9TZpuiZBxllBrm4zo3
6qojhjr9LHJOvLDzK5yBHP,Một Mình Có Buồn Không,0.703,0.517,1,-9.26,0,0.0457,0.477,8.63e-06,0.318,0.375,105.011,266286,4,2RII9TZpuiZBxllBrm4zo3
42pZsfo15M63tgCpDeGCx6,3 1 0 7,0.793,0.463,11,-7.654,1,0.0589,0.846,4.15e-06,0.184,0.476,123.944,232258,4,2RII9TZpuiZBxllBrm4zo3
5Y7mLKQPsqZfcj8v0BDHwT,Em Của Quá Khứ,0.717,0.16,0,-11.771,1,0.041,0.947,0,0.355,0.478,94.939,187140,4,2RII9TZpuiZBxllBrm4zo3
4eMvGEz25irv76TvMRfzGp,Chân Ái,0.616,0.518,9,-8.628,0,0.032,0.487,2.78e-05,0.453,0.569,113.952,262827,4,2RII9TZpuiZBxllBrm4zo3
0J2otOvMdg62gVMMjwOvSK,Hoa Hải Đường,0.534,0.499,9,-10.601,0,0.0416,0.0416,4.13e-05,0.287,0.227,91.954,229589,4,2RII9TZpuiZBxllBrm4zo3
2PYDUM2IC01FOTDLQdFxJP,3 1 0 7 - 2 (feat. W/N & Nau),0.738,0.422,5,-9.76,1,0.0365,0.851,0.00111,0.712,0.315,122.071,268525,4,2RII9TZpuiZBxllBrm4zo3
3rZYyvpOtgZzRDs0EzGocq,Chỉ Muốn Bên Em Lúc Này (Lofi Ver.),0.716,0.308,9,-11.816,1,0.0375,0.926,0.00479,0.274,0.731,104.02,264645,4,2RII9TZpuiZBxllBrm4zo3
4LWi5iOFhtccqLAWmInFXq,This Way,0.906,0.461,7,-4.492,1,0.295,0.475,0.00015,0.219,0.455,128.105,197123,4,2RII9TZpuiZBxllBrm4zo3
0ieuxMC8JuHzyBepgYI8U6,Một Bước Yêu Vạn Dặm Đau,0.558,0.194,7,-9.82,1,0.0391,0.926,0,0.143,0.422,126.665,276729,4,2RII9TZpuiZBxllBrm4zo3
1XCMsker7Aeqvd3Bsia1e2,Gió Vẫn Hát,0.383,0.298,9,-10.069,1,0.0335,0.768,0,0.0983,0.424,138.903,240196,4,2RII9TZpuiZBxllBrm4zo3
2XjbfQQZlPwOMTmJR2RLfC,Happy For You (feat. Vũ.),0.647,0.624,10,-4.169,1,0.0397,0.54,0,0.185,0.176,136.036,226403,4,2RII9TZpuiZBxllBrm4zo3
08ypyqiix2pzF6RmOfz7Eq,My Everything,0.698,0.594,9,-6.137,0,0.0316,0.44,0.000233,0.225,0.359,122.066,197740,4,2RII9TZpuiZBxllBrm4zo3
1kacE2uS1mTq9rmHwfEqoW,My Everything - Jimmy Tran Remix,0.77,0.482,9,-14.447,0,0.0999,0.7,0.0219,0.501,0.497,123.033,302439,4,2RII9TZpuiZBxllBrm4zo3
1EmMFSLRVkOszCa4ul9z0F,3107 3,0.663,0.344,0,-14.025,1,0.0495,0.922,0.00298,0.0916,0.469,135.904,240000,4,2RII9TZpuiZBxllBrm4zo3
45Mswno1F7FoZkcmQkp7fi,Thích Em Hơi Nhiều,0.92,0.41,11,-9.497,1,0.455,0.372,0.000595,0.126,0.861,143.034,171741,4,2RII9TZpuiZBxllBrm4zo3
0wlU1vgrK0jpibrvooCvu0,Độ Tộc 2,0.983,0.507,6,-8.002,0,0.12,0.243,2.18e-05,0.112,0.507,117.023,201031,4,2RII9TZpuiZBxllBrm4zo3
5Fx6NM1LIdv7ll0LtwHwbf,Hạ Còn Vương Nắng - Lofi Chill,0.642,0.504,0,-9.997,1,0.0459,0.931,0.63,0.141,0.349,84.998,231581,4,2RII9TZpuiZBxllBrm4zo3
4tLlCe4nJVY5ABsBOWV2mF,Hẹn Em Kiếp Sau,0.593,0.471,5,-7.047,1,0.0514,0.861,3.49e-06,0.123,0.181,149.974,208464,4,2RII9TZpuiZBxllBrm4zo3
2AiZm17zqkV7llT3SHz4Nu,Bài Này Chill Phết,0.789,0.488,9,-5.662,0,0.297,0.32,0,0.0847,0.29,159.986,276001,4,2RII9TZpuiZBxllBrm4zo3
2QlvI9Kj0UUygigDqP7lpo,Có Em Chờ,0.556,0.657,4,-4.98,1,0.221,0.624,0,0.0909,0.555,79.873,234000,4,2RII9TZpuiZBxllBrm4zo3
33hwhR760ooyVeAA9WUqPQ,Người Em Cố Đô,0.535,0.49,9,-7.573,1,0.103,0.327,0,0.117,0.442,183.943,213845,4,2RII9TZpuiZBxllBrm4zo3
0uicfx13QR3lfmS85e48g8,Học Viện Youtube,0.801,0.717,11,-3.952,0,0.047,0.068,1.81e-06,0.0803,0.759,110.021,311667,4,2RII9TZpuiZBxllBrm4zo3
2PAZT9Fis4ikF8cb9a7HCD,Đời Anh Xe Ôm - Despacito Parody,0.749,0.814,1,-3.585,1,0.17,0.757,0,0.611,0.835,100.0,222798,4,2RII9TZpuiZBxllBrm4zo3
4eLIp0GDHTGjD41cylON7C,Anh Thơ Nụ - Em Gái Mưa Parody,0.712,0.687,10,-6.922,0,0.059,0.78,0,0.127,0.877,110.008,203125,4,2RII9TZpuiZBxllBrm4zo3
6nhpVgsjqJjSfC44OAGtk1,Động Thăng Thiên - Quỳnh Búp Bê Parody,0.757,0.762,11,-7.607,1,0.131,0.599,5.56e-05,0.306,0.654,120.106,401317,4,2RII9TZpuiZBxllBrm4zo3
7zNpiEwlBkOm6z8aitsfmU,Bài Hát Liên Quân,0.743,0.703,11,-4.882,1,0.0833,0.686,0,0.0596,0.873,104.921,185125,4,2RII9TZpuiZBxllBrm4zo3
0srTH3T2gaXtLGlJvBHCBf,Đội Đặc Nhiệm 2k1 - Parody,0.53,0.601,8,-8.061,0,0.204,0.645,2.29e-06,0.0513,0.648,128.065,705164,4,2RII9TZpuiZBxllBrm4zo3
3jPWjhUWoqKQeWxXGWSWOk,Chuyện Tình Thợ Xây - Nơi Này Có Anh Chế,0.6,0.721,9,-4.347,1,0.0998,0.813,0,0.571,0.837,104.928,229892,4,2RII9TZpuiZBxllBrm4zo3
2OZTkXYCNbZS9TwPRy52Js,Đi Đu Đưa Đi,0.815,0.645,5,-6.334,0,0.0507,0.107,0.00548,0.0953,0.683,118.024,220169,4,2RII9TZpuiZBxllBrm4zo3
2IDZxVWQypWxYIP6wqDzGN,em bỏ hút thuốc chưa?,0.673,0.376,11,-7.886,0,0.0357,0.915,8.32e-05,0.0973,0.414,104.997,216000,4,2RII9TZpuiZBxllBrm4zo3
